,lot_area,overall_qual,overall_cond,year_built,year_remodadd,mas_vnr_area,exter_qual,bsmt_qual,bsmt_cond,bsmt_unf_sf,total_bsmt_sf,heating_qc,1st_flr_sf,gr_liv_area,full_bath,kitchen_qual,totrms_abvgrd,fireplaces,fireplace_qu,garage_finish,garage_area,garage_qual,garage_cond,wood_deck_sf,open_porch_sf,yr_sold,positive_feature,age,fireplacexqu,extcond_qual,neighborhood_tier_2,neighborhood_tier_3,neighborhood_tier_4,neighborhood_tier_5,neighborhood_nan,foundation_CBlock,foundation_PConc,foundation_Slab,foundation_Stone,foundation_Wood,garage_type_Attchd,garage_type_Basment,garage_type_BuiltIn,garage_type_CarPort,garage_type_Detchd,garage_type_NA,saleprice
38,-0.06427794581739367,0.627292596991852,0.395868011461595,0.04397638996146784,-0.5310351626529186,1.293020629519258,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.54215700539688,0.44284000799448664,-2.2382397361747377,0.21413570524958275,-0.5220747423230636,-1.050272149626995,-0.7767541390104297,-0.27780803876277776,0.6464385148445128,0.6857924738460984,-0.8046711284926039,0.25721825654795866,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.7172427589244293,-0.5913585263258447,0.0,0.4945112508072141,0.42926926969385093,-0.690908660951224,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,175500
39,-0.24166827853402995,-0.7797380885432381,1.301150997493747,0.7401721528944867,0.4676498029848584,-0.5685870099917552,-0.6904330940402515,0.5679071602116738,1.8714959768557635,0.00618363320054613,-0.14772465942272994,0.873829854023433,-0.45081824672426646,-1.0409508999518273,-1.050272149626995,-0.7767541390104297,-0.9253946956739635,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,-0.414423323186352,0.27228480552900464,0.2640068194007332,1.2674783564908805,-0.7172427589244293,-0.5913585263258447,0.0,-0.5048934089543573,-0.8927338369234343,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,146000
40,-0.013270657314401845,-0.7797380885432381,0.395868011461595,-0.22124104353682505,-0.9114865781339766,-0.5685870099917552,1.0160776534729874,-0.5424380413853873,0.12368592372109645,-0.9691435682391382,0.475649156184332,-0.1635266760426238,0.2510775914703522,-0.4932482891214657,-1.050272149626995,-0.7767541390104297,-0.27780803876277776,-0.9266642368376805,-0.9751871702563314,1.4233979826984033,-0.918154507987085,0.27228480552900464,0.2640068194007332,5.012668586281119,0.31553700282808544,0.1707129330713548,0.0,0.9228275335621733,-0.8927338369234343,0.6782130472586975,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,147500
41,0.5851946801954785,2.7378386252944873,-0.509414974570557,1.137998303141926,1.0383269262064454,-0.5685870099917552,2.722588400986226,1.6782523618087348,1.8714959768557635,0.2758593571009197,2.3973278358752745,0.873829854023433,2.4148166415439887,1.1951582555435587,0.7703772874167552,2.2347297414670924,0.3697786181484079,0.6464385148445128,1.2394523552135748,1.4233979826984033,1.75908345567607,0.27228480552900464,0.2640068194007332,0.9553791706750272,2.760794968153893,-1.3534299857230443,0.0,-1.123572484044854,0.8699369718996127,2.047334755468619,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,465000
42,-0.1398050584672243,-0.7797380885432381,0.395868011461595,0.2097372858979009,-0.29325302797725744,0.03643547284932411,-0.6904330940402515,0.5679071602116738,0.12368592372109645,-1.2747760553262282,0.10303097317108821,0.873829854023433,-0.13417350768910016,-0.7938670153667017,-1.050272149626995,0.7289878012283314,-1.5729813525851493,0.6464385148445128,0.6857924738460984,1.4233979826984033,0.6023674016892017,0.27228480552900464,0.2640068194007332,1.634194899824508,-0.26160462873949636,0.9327843924685544,0.0,0.35173915655556104,0.42926926969385093,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,165500
43,0.3216822490865504,-0.7797380885432381,-0.509414974570557,-0.5859150145969778,-1.4346072744204312,1.3802834876213368,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,1.0848865288020404,-0.00711402432339266,0.873829854023433,-0.2924958772066833,0.6165701591400565,0.7703772874167552,-0.7767541390104297,0.3697786181484079,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,-0.5636770075717544,-1.1190158591316701,0.2640068194007332,-0.7299564327305802,-0.7172427589244293,0.1707129330713548,0.0,1.4463252124849013,-0.8927338369234343,-0.690908660951224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,131500
44,0.177893156867434,-0.7797380885432381,-0.509414974570557,-0.22124104353682505,-0.9114865781339766,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.9736381636374778,-0.030549130173282205,0.873829854023433,-0.31888293879294716,-0.9379992813746916,-1.050272149626995,-0.7767541390104297,-0.9253946956739635,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,-0.414423323186352,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.7172427589244293,0.1707129330713548,0.0,0.9228275335621733,-0.8927338369234343,-0.690908660951224,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,129500
45,-0.053682960074932465,1.330807939759397,0.395868011461595,-1.2158064191554234,-1.6248329821609602,-0.33588605505287855,-0.6904330940402515,-0.5424380413853873,-1.6241241294135706,-0.38035157105665596,-1.0429457028885105,-1.2008832061086807,-0.4692891898346512,0.777174684120388,-1.050272149626995,-0.7767541390104297,1.6649519319707793,2.219541266526706,1.2394523552135748,1.4233979826984033,1.4605760869052653,-1.1190158591316701,0.2640068194007332,-0.7299564327305802,-0.7172427589244293,0.1707129330713548,0.0,1.6366880048204386,2.6326077807226596,-0.690908660951224,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,257076
46,0.14731905515347452,-0.7797380885432381,-0.509414974570557,-1.0168933440317036,-1.1492687128096377,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.9241976142557426,-0.16178572293266366,0.873829854023433,-0.4666504836760248,0.22329497617539834,0.7703772874167552,-0.7767541390104297,-0.27780803876277776,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,0.8728897046377434,0.27228480552900464,0.2640068194007332,-0.7299564327305802,0.31553700282808544,0.9327843924685544,0.0,1.2083717220654795,-0.8927338369234343,-0.690908660951224,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,117000
47,-0.42753459984463515,0.627292596991852,0.395868011461595,-1.3484151359045697,0.7529883645956519,-0.5685870099917552,-0.6904330940402515,0.5679071602116738,0.12368592372109645,0.4691269592295207,-0.6492359246103662,-1.2008832061086807,-0.8175984027733341,0.013273674278041651,-1.050272149626995,-0.7767541390104297,-0.27780803876277776,0.6464385148445128,1.2394523552135748,0.3093634271028997,-0.946139573809348,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.7172427589244293,0.1707129330713548,0.0,-0.7428468993737791,0.8699369718996127,-2.0600303691611455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,149000
48,-0.01584372528042814,-0.7797380885432381,-0.509414974570557,-0.5859150145969778,-1.4346072744204312,0.0713406160901556,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.34888940326827905,0.006947039186541068,-1.2008832061086807,-0.2581926971445403,-0.8906415368292092,-1.050272149626995,-0.7767541390104297,-0.27780803876277776,-0.9266642368376805,-0.9751871702563314,0.3093634271028997,-0.8994977974389097,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.7172427589244293,1.694855851865754,0.0,1.5415066086526699,-0.8927338369234343,-0.690908660951224,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,128000
49,-1.1467827748185733,0.627292596991852,-0.509414974570557,1.0385417655800662,0.9432140723361808,0.048070520596267936,1.0160776534729874,0.5679071602116738,0.12368592372109645,0.44215938683948336,-0.6773580516302337,0.873829854023433,-1.0471658385738296,0.26859368834933806,0.7703772874167552,0.7289878012283314,-0.27780803876277776,-0.9266642368376805,-0.9751871702563314,0.3093634271028997,0.005352664147592151,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.3071684417579897,0.1707129330713548,0.0,-0.9332096917093166,-0.8927338369234343,0.6782130472586975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,155000
50,-1.063536458270664,-0.07622274577569307,-0.509414974570557,0.9390852280182064,0.7529883645956519,2.415802737099338,1.0160776534729874,0.5679071602116738,0.12368592372109645,-0.36911508256080705,-0.6961061363101453,0.873829854023433,-1.036611013939324,0.05857238645198133,0.7703772874167552,0.7289878012283314,-1.5729813525851493,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,-0.15322937551189786,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.23122875339383417,-1.3534299857230443,0.0,-0.8380282955415478,-0.8927338369234343,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,166000
51,-0.3361150085811127,-1.4832534313107832,-2.319980946634861,-1.4478716734664296,-1.6248329821609602,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.15112720574133845,0.16161873779581207,-1.2008832061086807,0.4410644348914519,0.999550180247001,0.7703772874167552,0.7289878012283314,0.3697786181484079,2.219541266526706,0.6857924738460984,-0.8046711284926039,0.4810987831260622,0.27228480552900464,0.2640068194007332,2.6329122944352386,-0.04897350131986097,0.9327843924685544,0.0,1.684278702904323,1.7512723763111362,-0.690908660951224,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,135000
52,1.009145466833105,0.627292596991852,-0.509414974570557,0.2097372858979009,-0.29325302797725744,0.5018373827270775,-0.6904330940402515,0.5679071602116738,0.12368592372109645,-0.9758854613366476,0.7943665957428299,-1.2008832061086807,0.6099416290435407,2.6529531745957993,2.591026724460505,0.7289878012283314,3.6077119027043363,2.219541266526706,0.6857924738460984,0.3093634271028997,0.42512865148153633,0.27228480552900464,0.2640068194007332,-0.7299564327305802,0.9838062604326538,-1.3534299857230443,0.0,0.208967062303908,1.7512723763111362,-0.690908660951224,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,250000
53,-1.293901719699606,-1.4832534313107832,1.301150997493747,-0.05548014760039199,-0.6737044434583154,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.44327590663340977,-1.1882433591578259,0.873829854023433,-1.6224037811543817,-0.8309295980544705,-1.050272149626995,-0.7767541390104297,-0.9253946956739635,-0.9266642368376805,-0.9751871702563314,-1.9187056840881076,-2.2054675358111804,-3.9016171884530193,-3.9402675817814097,0.830539496348686,-0.32235637943082074,1.694855851865754,0.0,0.7800554393105202,-0.8927338369234343,-0.690908660951224,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76000
54,0.021995509514076184,-0.07622274577569307,0.395868011461595,-0.6853715521588376,-1.5772765552258279,2.468160451960585,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.7893597523055558,-1.9616018522041807,-1.2008832061086807,1.0928248560721692,0.1635830374006597,-1.050272149626995,0.7289878012283314,-0.9253946956739635,0.6464385148445128,1.2394523552135748,-0.8046711284926039,-0.33979648099365084,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.7172427589244293,-1.3534299857230443,0.0,1.4939159105687856,0.8699369718996127,-0.690908660951224,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,155000
55,-0.09999818346340575,-0.07622274577569307,1.301150997493747,-0.0886323267876786,-0.7212608703934477,0.26331890391472884,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.6185651271686525,-0.9140526207141181,-1.2008832061086807,-1.3136751605950947,-0.29558118145336526,-1.050272149626995,-0.7767541390104297,0.3697786181484079,-0.9266642368376805,-0.9751871702563314,1.4233979826984033,-0.810878422335077,0.27228480552900464,0.2640068194007332,2.227183352874629,-0.17047700270250976,1.694855851865754,0.0,0.8276461373944046,-0.8927338369234343,-0.690908660951224,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,158000
56,-1.1322525086574837,0.627292596991852,-0.509414974570557,1.0716939447673528,0.9907704992713131,-0.5685870099917552,1.0160776534729874,0.5679071602116738,0.12368592372109645,-0.8477894924839701,-1.0616937875684223,0.873829854023433,-1.479913648588557,-0.6085541019278576,0.7703772874167552,0.7289878012283314,-1.5729813525851493,-0.9266642368376805,-0.9751871702563314,0.3093634271028997,0.033337729969855096,0.27228480552900464,0.2640068194007332,-0.7299564327305802,1.8950825208025197,1.694855851865754,0.0,-0.8856189936254322,-0.8927338369234343,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,149500
57,-0.020687147334124693,-0.7797380885432381,0.395868011461595,-0.5859150145969778,-0.43592230878265414,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.26349209069982743,-0.2742742310121335,-1.2008832061086807,-0.5933083792900913,-1.1521386480151337,-1.050272149626995,-0.7767541390104297,-0.9253946956739635,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,-1.0860649029206626,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.7172427589244293,-1.3534299857230443,0.0,0.35173915655556104,-0.8927338369234343,0.6782130472586975,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,121000
58,-0.31522775097454636,-0.07622274577569307,1.301150997493747,-0.6190671937842643,-1.4821637013555635,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-1.2747760553262282,-0.030549130173282205,-1.2008832061086807,-0.31888293879294716,-0.9379992813746916,-1.050272149626995,-0.7767541390104297,-0.27780803876277776,-0.9266642368376805,-0.9751871702563314,1.4233979826984033,-0.83886348815734,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.7172427589244293,-0.5913585263258447,0.0,1.4463252124849013,-0.8927338369234343,-0.690908660951224,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136000
59,0.7588010894326643,-0.07622274577569307,-0.509414974570557,0.8064765112690598,0.562762656855123,-0.5685870099917552,-0.6904330940402515,0.5679071602116738,0.12368592372109645,0.47362155462786026,-0.32114444271191256,-0.1635266760426238,-0.646082502462619,0.28918401206476513,0.7703772874167552,-0.7767541390104297,0.3697786181484079,0.6464385148445128,0.6857924738460984,1.4233979826984033,-0.40509496791226435,0.27228480552900464,0.2640068194007332,0.5808601476960034,0.558544005593383,0.1707129330713548,0.0,-0.5524841070382417,0.42926926969385093,-0.690908660951224,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,173000
60,0.2632584705638358,1.330807939759397,1.301150997493747,0.9059330488309197,1.0858833531415777,1.4559112979764717,1.0160776534729874,0.5679071602116738,0.12368592372109645,0.13652689975239335,0.23192405534548072,0.873829854023433,0.008316624876724668,1.594610535622845,0.7703772874167552,0.7289878012283314,1.6649519319707793,0.6464385148445128,1.2394523552135748,1.4233979826984033,0.9241956586452255,0.27228480552900464,0.2640068194007332,0.2999708804617355,0.14846968842694333,1.694855851865754,0.0,-0.9808003897932009,0.8699369718996127,0.6782130472586975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,290000
61,-0.15509210932420406,1.330807939759397,-0.509414974570557,1.1711504823292127,1.0858833531415777,-0.5685870099917552,1.0160776534729874,0.5679071602116738,0.12368592372109645,1.2421973677439249,0.3069163940651273,0.873829854023433,0.06109074804925239,2.294681541947367,0.7703772874167552,2.2347297414670924,2.960125245793151,0.6464385148445128,1.2394523552135748,1.4233979826984033,0.35983016456292277,0.27228480552900464,0.2640068194007332,0.8929593335118565,4.811166553986091,-0.5913585263258447,0.0,-1.123572484044854,0.8699369718996127,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,303477
62,1.5192183518630233,0.627292596991852,1.301150997493747,0.17658510671061428,0.8005447915307842,-0.5685870099917552,1.0160776534729874,0.5679071602116738,0.12368592372109645,-0.5376624099985405,0.8599848921225205,-0.1635266760426238,0.8500638894785417,-0.02584794078126989,-1.050272149626995,-0.7767541390104297,-1.5729813525851493,2.219541266526706,0.6857924738460984,0.3093634271028997,1.0128150337490582,0.27228480552900464,0.2640068194007332,3.140073471386,-0.7172427589244293,1.694855851865754,0.0,-0.6952562012898947,1.7512723763111362,2.5037086582052592,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,270000
63,-0.41118805041340933,-0.7797380885432381,-0.509414974570557,-1.7130891069647225,-1.6248329821609602,-0.5685870099917552,-2.3969438415534903,-0.5424380413853873,0.12368592372109645,0.01966741939556481,-0.2742742310121335,-0.1635266760426238,-0.529979431483058,0.5033233787052073,-1.050272149626995,2.2347297414670924,-0.27780803876277776,0.6464385148445128,1.2394523552135748,-0.8046711284926039,-1.15602756747632,-1.1190158591316701,-1.1374179809933145,-0.7299564327305802,-0.7172427589244293,0.1707129330713548,0.0,1.6366880048204386,0.8699369718996127,-2.9727781746344264,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,122250
64,-0.19293134411870838,-0.7797380885432381,-0.509414974570557,-0.5527628354096912,-1.387050847485299,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,0.3590093719702015,0.7709314898929402,-0.1635266760426238,0.5835545674572767,-0.23381021030708388,-1.050272149626995,0.7289878012283314,-0.27780803876277776,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,-0.573005362845842,0.27228480552900464,0.2640068194007332,1.4547378679803924,-0.7172427589244293,0.9327843924685544,0.0,1.4463252124849013,-0.8927338369234343,-0.690908660951224,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,153000
65,-0.2456035589526584,-0.7797380885432381,-0.509414974570557,1.1711504823292127,1.0858833531415777,-0.5685870099917552,-0.6904330940402515,0.5679071602116738,0.12368592372109645,0.7792540417149503,0.15693171662583416,0.873829854023433,-0.1077864461028363,-0.7732766916512746,-1.050272149626995,-0.7767541390104297,-0.27780803876277776,-0.9266642368376805,-0.9751871702563314,-1.9187056840881076,-2.2054675358111804,-3.9016171884530193,-3.9402675817814097,-0.7299564327305802,-0.26160462873949636,-0.5913585263258447,0.0,-1.123572484044854,-0.8927338369234343,-0.690908660951224,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,147000
66,-0.9118768052142905,0.627292596991852,2.2064339835258986,-1.3815673150918564,0.5152062299199907,-0.5685870099917552,-0.6904330940402515,0.5679071602116738,0.12368592372109645,-0.6342962110628411,-1.2233960179326602,-1.2008832061086807,-1.5669909518232277,-0.8185754038252143,-1.050272149626995,-0.7767541390104297,-0.9253946956739635,0.6464385148445128,1.2394523552135748,-0.8046711284926039,-1.1980051662097144,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.7172427589244293,-0.5913585263258447,0.0,-0.5524841070382417,0.8699369718996127,-0.690908660951224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,148500
67,-1.0082911754706876,0.627292596991852,-0.509414974570557,1.0716939447673528,0.9432140723361808,0.11206328320445902,1.0160776534729874,0.5679071602116738,0.12368592372109645,0.9185864990634767,-0.1805338076125753,0.873829854023433,-0.48776013294503584,0.4374343428158405,0.7703772874167552,0.7289878012283314,0.3697786181484079,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,-0.4330800337345273,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.10972525201118537,-1.3534299857230443,0.0,-1.0283910878770852,-0.8927338369234343,0.6782130472586975,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,130000
68,0.5434201649823458,2.0343232825269424,-0.509414974570557,1.137998303141926,1.0383269262064454,2.398350165478922,2.722588400986226,1.6782523618087348,0.12368592372109645,2.7748543985777143,1.7552059355883012,0.873829854023433,1.6918111540803589,0.6309833857408554,0.7703772874167552,2.2347297414670924,0.3697786181484079,0.6464385148445128,1.2394523552135748,1.4233979826984033,1.7264342122167633,0.27228480552900464,0.2640068194007332,0.50283535124204,0.8774906967228361,-0.5913585263258447,0.0,-1.0759817859609695,0.8699369718996127,2.047334755468619,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,372000
